138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138100.0,391300.0
138200.0,391300.0
138200.0,391300.0
138200.0,391300.0
138200.0,391300.0
138200.0,391300.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391200.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138200.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391100.0
138300.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138400.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138500.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138600.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,391000.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138700.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138800.0,390900.0
138900.0,390900.0
138900.0,390900.0
138900.0,390900.0
138900.0,390900.0
138900.0,390900.0
138900.0,390900.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
138900.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139000.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390800.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139100.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390700.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139200.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390600.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139300.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390500.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139400.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390400.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139500.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
